7088981;Topp;Top;ProductImages/7088/7088980/S0000007088981_F_W30_20131126135101.png;ProductImages/7088/7088980/S0000007088981_F_W40_20131126135102.png;Zebra patterned viscos top with short sleeves. Längd 65 cm in size  M.;NULL;Svart
7088982;Topp;Top;ProductImages/7088/7088980/S0000007088981_F_W30_20131126135101.png;ProductImages/7088/7088980/S0000007088981_F_W40_20131126135102.png;Zebra patterned viscos top with short sleeves. Längd 65 cm in size  M.;NULL;Svart
7088983;Topp;Top;ProductImages/7088/7088980/S0000007088981_F_W30_20131126135101.png;ProductImages/7088/7088980/S0000007088981_F_W40_20131126135102.png;Zebra patterned viscos top with short sleeves. Längd 65 cm in size  M.;NULL;Svart
7088984;Topp;Top;ProductImages/7088/7088980/S0000007088981_F_W30_20131126135101.png;ProductImages/7088/7088980/S0000007088981_F_W40_20131126135102.png;Zebra patterned viscos top with short sleeves. Längd 65 cm in size  M.;NULL;Svart
7089204;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7083713;T-shirt;T-shirt;;;Soft tencel t-shirt with v-neck. Length 64 cm in size M. ;NULL;Blank
7083714;T-shirt;T-shirt;;;Soft tencel t-shirt with v-neck. Length 64 cm in size M. ;NULL;Blank
7083715;T-shirt;T-shirt;;;Soft tencel t-shirt with v-neck. Length 64 cm in size M. ;NULL;Blank
7083716;T-shirt;T-shirt;;;Soft tencel t-shirt with v-neck. Length 64 cm in size M. ;NULL;Blank
7083717;T-shirt;T-shirt;;;Soft tencel t-shirt with v-neck. Length 64 cm in size M. ;NULL;Blank
7087585;Topp;Top;ProductImages/7058/7058513/S0000007087586_F_W30_20140207153400.png;ProductImages/7058/7058513/S0000007087586_F_W40_20140207153401.png;Top with round neckline and gold coloured buttons at the shoulder. Cropped sleeves with contrast coloured sleeve ends. Lenght 63 cm in size M.;NULL;Blå
7087586;Topp;Top;ProductImages/7058/7058513/S0000007087586_F_W30_20140207153400.png;ProductImages/7058/7058513/S0000007087586_F_W40_20140207153401.png;Top with round neckline and gold coloured buttons at the shoulder. Cropped sleeves with contrast coloured sleeve ends. Lenght 63 cm in size M.;NULL;Blå
7087587;Topp;Top;ProductImages/7058/7058513/S0000007087586_F_W30_20140207153400.png;ProductImages/7058/7058513/S0000007087586_F_W40_20140207153401.png;Top with round neckline and gold coloured buttons at the shoulder. Cropped sleeves with contrast coloured sleeve ends. Lenght 63 cm in size M.;NULL;Blå
7087588;Topp;Top;ProductImages/7058/7058513/S0000007087586_F_W30_20140207153400.png;ProductImages/7058/7058513/S0000007087586_F_W40_20140207153401.png;Top with round neckline and gold coloured buttons at the shoulder. Cropped sleeves with contrast coloured sleeve ends. Lenght 63 cm in size M.;NULL;Blå
7087589;Topp;Top;ProductImages/7058/7058513/S0000007087586_F_W30_20140207153400.png;ProductImages/7058/7058513/S0000007087586_F_W40_20140207153401.png;Top with round neckline and gold coloured buttons at the shoulder. Cropped sleeves with contrast coloured sleeve ends. Lenght 63 cm in size M.;NULL;Blå
7087590;Topp;Top;ProductImages/7058/7058513/S0000007087591_F_W30_20140207153407.png;ProductImages/7058/7058513/S0000007087591_F_W40_20140207153408.png;Top with round neckline and gold coloured buttons at the shoulder. Cropped sleeves with contrast coloured sleeve ends. Lenght 63 cm in size M.;NULL;Vit
7082810;Topp;Top ;ProductImages/6988/6988566/S0000007082808_F_W30_20131025170912.png;ProductImages/6988/6988566/S0000007082808_F_W40_20131025170913.png;Long sleeved top with print to the front. Rounded hem and raw edges. Length 67 cm in size M.;NULL;Grå
7088744;Topp;Top;ProductImages/7023/7023254/S0000007088744_F_W30_20131121110718.png;ProductImages/7023/7023254/S0000007088744_F_W40_20131121110719.png;Patterned soft viscose top with short sleeves and round neckline. Length 65 cm in size M.;NULL;Vit
7088745;Topp;Top;ProductImages/7023/7023254/S0000007088744_F_W30_20131121110718.png;ProductImages/7023/7023254/S0000007088744_F_W40_20131121110719.png;Patterned soft viscose top with short sleeves and round neckline. Length 65 cm in size M.;NULL;Vit
7088746;Topp;Top;ProductImages/7023/7023254/S0000007088744_F_W30_20131121110718.png;ProductImages/7023/7023254/S0000007088744_F_W40_20131121110719.png;Patterned soft viscose top with short sleeves and round neckline. Length 65 cm in size M.;NULL;Vit
7088747;Topp;Top;ProductImages/7023/7023254/S0000007088744_F_W30_20131121110718.png;ProductImages/7023/7023254/S0000007088744_F_W40_20131121110719.png;Patterned soft viscose top with short sleeves and round neckline. Length 65 cm in size M.;NULL;Vit
;Topp;Top;;;Soft viscose top with color blocks. Lenght 63 cm in size M.    </P><P><EM> Matthew Williamson is a master of print, embellishment and kaleidoscopic colour. The unique design collection consists refined and feminine pieces for women.  </EM></P>  ;NULL;
7089988;Topp;Top;ProductImages/7089/7089987/S0000007089988_F_W30_20131120121236.png;ProductImages/7089/7089987/S0000007089988_F_W40_20131120121237.png;Top with cropped dolman sleeves. Decorative pin tucks to the front. Lenght 61 cm in size M.;NULL;Grå
7089989;Topp;Top;ProductImages/7089/7089987/S0000007089988_F_W30_20131120121236.png;ProductImages/7089/7089987/S0000007089988_F_W40_20131120121237.png;Top with cropped dolman sleeves. Decorative pin tucks to the front. Lenght 61 cm in size M.;NULL;Grå
7089205;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089206;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089207;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089208;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089209;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089210;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089211;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089212;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089213;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089214;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089215;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089216;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089217;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089218;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089219;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089220;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089221;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089222;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7087219;Topp;Topp;ProductImages/7086/7086778/S0000007087220_F_W30_20131101104752.png;ProductImages/7086/7086778/S0000007087220_F_W40_20131101104753.png;Viscose top with draped neckline and cropped sleeves. Lenght 64 cm in size M.;NULL;Svart
7083378;Topp;Top;ProductImages/7058/7058524/S0000007083378_F_W30_20131218085231.png;ProductImages/7058/7058524/S0000007083378_F_W40_20131218085231.png;Top with contrast coloured buttons at the shoulders, cropped sleeves. Lenght 63 cm in size M.;NULL;Orange
7083379;Topp;Top;ProductImages/7058/7058524/S0000007083378_F_W30_20131218085231.png;ProductImages/7058/7058524/S0000007083378_F_W40_20131218085231.png;Top with contrast coloured buttons at the shoulders, cropped sleeves. Lenght 63 cm in size M.;NULL;Orange
7083380;Topp;Top;ProductImages/7058/7058524/S0000007083378_F_W30_20131218085231.png;ProductImages/7058/7058524/S0000007083378_F_W40_20131218085231.png;Top with contrast coloured buttons at the shoulders, cropped sleeves. Lenght 63 cm in size M.;NULL;Orange
7083381;Topp;Top;ProductImages/7058/7058524/S0000007083378_F_W30_20131218085231.png;ProductImages/7058/7058524/S0000007083378_F_W40_20131218085231.png;Top with contrast coloured buttons at the shoulders, cropped sleeves. Lenght 63 cm in size M.;NULL;Orange
7089029;T-shirt;T-shirt;ProductImages/7074/7074722/S0000007089029_F_W30_20131023152426.png;ProductImages/7074/7074722/S0000007089029_F_W40_20131023152427.png;Organic linen t-shirt with round neckline and curved heml. Lenght 68 cm in size M.;NULL;Svart
7089030;T-shirt;T-shirt;ProductImages/7074/7074722/S0000007089029_F_W30_20131023152426.png;ProductImages/7074/7074722/S0000007089029_F_W40_20131023152427.png;Organic linen t-shirt with round neckline and curved heml. Lenght 68 cm in size M.;NULL;Svart
7089031;T-shirt;T-shirt;ProductImages/7074/7074722/S0000007089029_F_W30_20131023152426.png;ProductImages/7074/7074722/S0000007089029_F_W40_20131023152427.png;Organic linen t-shirt with round neckline and curved heml. Lenght 68 cm in size M.;NULL;Svart
7087591;Topp;Top;ProductImages/7058/7058513/S0000007087591_F_W30_20140207153407.png;ProductImages/7058/7058513/S0000007087591_F_W40_20140207153408.png;Top with round neckline and gold coloured buttons at the shoulder. Cropped sleeves with contrast coloured sleeve ends. Lenght 63 cm in size M.;NULL;Vit
7087592;Topp;Top;ProductImages/7058/7058513/S0000007087591_F_W30_20140207153407.png;ProductImages/7058/7058513/S0000007087591_F_W40_20140207153408.png;Top with round neckline and gold coloured buttons at the shoulder. Cropped sleeves with contrast coloured sleeve ends. Lenght 63 cm in size M.;NULL;Vit
7087593;Topp;Top;ProductImages/7058/7058513/S0000007087591_F_W30_20140207153407.png;ProductImages/7058/7058513/S0000007087591_F_W40_20140207153408.png;Top with round neckline and gold coloured buttons at the shoulder. Cropped sleeves with contrast coloured sleeve ends. Lenght 63 cm in size M.;NULL;Vit
7087594;Topp;Top;ProductImages/7058/7058513/S0000007087591_F_W30_20140207153407.png;ProductImages/7058/7058513/S0000007087591_F_W40_20140207153408.png;Top with round neckline and gold coloured buttons at the shoulder. Cropped sleeves with contrast coloured sleeve ends. Lenght 63 cm in size M.;NULL;Vit
7087595;Topp;Top;ProductImages/7058/7058513/S0000007087596_F_W30_20140220130333.png;ProductImages/7058/7058513/S0000007087596_F_W40_20140220130334.png;Top with round neckline and gold coloured buttons at the shoulder. Cropped sleeves with contrast coloured sleeve ends. Lenght 63 cm in size M.;NULL;Rosa
7087596;Topp;Top;ProductImages/7058/7058513/S0000007087596_F_W30_20140220130333.png;ProductImages/7058/7058513/S0000007087596_F_W40_20140220130334.png;Top with round neckline and gold coloured buttons at the shoulder. Cropped sleeves with contrast coloured sleeve ends. Lenght 63 cm in size M.;NULL;Rosa
7087597;Topp;Top;ProductImages/7058/7058513/S0000007087596_F_W30_20140220130333.png;ProductImages/7058/7058513/S0000007087596_F_W40_20140220130334.png;Top with round neckline and gold coloured buttons at the shoulder. Cropped sleeves with contrast coloured sleeve ends. Lenght 63 cm in size M.;NULL;Rosa
7087598;Topp;Top;ProductImages/7058/7058513/S0000007087596_F_W30_20140220130333.png;ProductImages/7058/7058513/S0000007087596_F_W40_20140220130334.png;Top with round neckline and gold coloured buttons at the shoulder. Cropped sleeves with contrast coloured sleeve ends. Lenght 63 cm in size M.;NULL;Rosa
7089990;Topp;Top;ProductImages/7089/7089987/S0000007089988_F_W30_20131120121236.png;ProductImages/7089/7089987/S0000007089988_F_W40_20131120121237.png;Top with cropped dolman sleeves. Decorative pin tucks to the front. Lenght 61 cm in size M.;NULL;Grå
7089991;Topp;Top;ProductImages/7089/7089987/S0000007089988_F_W30_20131120121236.png;ProductImages/7089/7089987/S0000007089988_F_W40_20131120121237.png;Top with cropped dolman sleeves. Decorative pin tucks to the front. Lenght 61 cm in size M.;NULL;Grå
7091334;Topp;Top;ProductImages/7090/7090923/S0000007091334_F_W30_20140108100601.png;ProductImages/7090/7090923/S0000007091334_F_W40_20140108100602.png;Organic cotton top  with round neckline and cropped sleeves. Length 68 cm in size M.;NULL;Vit
7091335;Topp;Top;ProductImages/7090/7090923/S0000007091334_F_W30_20140108100601.png;ProductImages/7090/7090923/S0000007091334_F_W40_20140108100602.png;Organic cotton top  with round neckline and cropped sleeves. Length 68 cm in size M.;NULL;Vit
7091336;Topp;Top;ProductImages/7090/7090923/S0000007091334_F_W30_20140108100601.png;ProductImages/7090/7090923/S0000007091334_F_W40_20140108100602.png;Organic cotton top  with round neckline and cropped sleeves. Length 68 cm in size M.;NULL;Vit
7092762;T-shirt;T-shirt;ProductImages/7058/7058512/S0000007092763_F_W30_20140117122605.png;ProductImages/7058/7058512/S0000007092763_F_W40_20140117122605.png;Organic cotton t-shirt with round necklines. Lenght 61 cm in size M.;NULL;Grå
7092763;T-shirt;T-shirt;ProductImages/7058/7058512/S0000007092763_F_W30_20140117122605.png;ProductImages/7058/7058512/S0000007092763_F_W40_20140117122605.png;Organic cotton t-shirt with round necklines. Lenght 61 cm in size M.;NULL;Grå
7091337;Topp;Top;ProductImages/7090/7090923/S0000007091334_F_W30_20140108100601.png;ProductImages/7090/7090923/S0000007091334_F_W40_20140108100602.png;Organic cotton top  with round neckline and cropped sleeves. Length 68 cm in size M.;NULL;Vit
7089032;T-shirt;T-shirt;ProductImages/7074/7074722/S0000007089029_F_W30_20131023152426.png;ProductImages/7074/7074722/S0000007089029_F_W40_20131023152427.png;Organic linen t-shirt with round neckline and curved heml. Lenght 68 cm in size M.;NULL;Svart
7089466;Topp;Top;ProductImages/7088/7088194/S0000007089467_F_W30_20131216095944.png;ProductImages/7088/7088194/S0000007089467_F_W40_20131216095945.png;Top with v-neckline and cropped sleeves. Longer in the back, slit to the sides. Length 67 cm in size M.;NULL;Svart
7089467;Topp;Top;ProductImages/7088/7088194/S0000007089467_F_W30_20131216095944.png;ProductImages/7088/7088194/S0000007089467_F_W40_20131216095945.png;Top with v-neckline and cropped sleeves. Longer in the back, slit to the sides. Length 67 cm in size M.;NULL;Svart
7089468;Topp;Top;ProductImages/7088/7088194/S0000007089467_F_W30_20131216095944.png;ProductImages/7088/7088194/S0000007089467_F_W40_20131216095945.png;Top with v-neckline and cropped sleeves. Longer in the back, slit to the sides. Length 67 cm in size M.;NULL;Svart
7091745;Topp;Top;ProductImages/7041/7041242/S0000007091745_F_W30_20131211102420.png;ProductImages/7041/7041242/S0000007091745_F_W40_20131211102421.png;Wide top with print to the front. Cropped sleeves. Longer in the back. Lenght 66 cm in size M.;NULL;Vit
7091746;Topp;Top;ProductImages/7041/7041242/S0000007091745_F_W30_20131211102420.png;ProductImages/7041/7041242/S0000007091745_F_W40_20131211102421.png;Wide top with print to the front. Cropped sleeves. Longer in the back. Lenght 66 cm in size M.;NULL;Vit
7091747;Topp;Top;ProductImages/7041/7041242/S0000007091745_F_W30_20131211102420.png;ProductImages/7041/7041242/S0000007091745_F_W40_20131211102421.png;Wide top with print to the front. Cropped sleeves. Longer in the back. Lenght 66 cm in size M.;NULL;Vit
7091748;Topp;Top;ProductImages/7041/7041242/S0000007091745_F_W30_20131211102420.png;ProductImages/7041/7041242/S0000007091745_F_W40_20131211102421.png;Wide top with print to the front. Cropped sleeves. Longer in the back. Lenght 66 cm in size M.;NULL;Vit
7087220;Topp;Topp;ProductImages/7086/7086778/S0000007087220_F_W30_20131101104752.png;ProductImages/7086/7086778/S0000007087220_F_W40_20131101104753.png;Viscose top with draped neckline and cropped sleeves. Lenght 64 cm in size M.;NULL;Svart
7087221;Topp;Topp;ProductImages/7086/7086778/S0000007087220_F_W30_20131101104752.png;ProductImages/7086/7086778/S0000007087220_F_W40_20131101104753.png;Viscose top with draped neckline and cropped sleeves. Lenght 64 cm in size M.;NULL;Svart
7087222;Topp;Topp;ProductImages/7086/7086778/S0000007087220_F_W30_20131101104752.png;ProductImages/7086/7086778/S0000007087220_F_W40_20131101104753.png;Viscose top with draped neckline and cropped sleeves. Lenght 64 cm in size M.;NULL;Svart
7089223;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089224;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089225;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089226;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089227;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089228;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089229;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
7089230;Topp;Top;;;Top with cropped sleeves. Elasticized neckline and hem. Lenght 65 cm in size M.;NULL;Blank
